Time (s)	WE(1).Potential (V)	WE(1).Current (A)	Scan
235.300442405923	-0.20220947265625	2.7349853515625E-07	1
235.330442405848	-0.202484130859375	2.3492431640625E-07	1
235.360442405772	-0.202789306640625	2.56439208984375E-07	1
235.390442405696	-0.20306396484375	2.1734619140625E-07	1
235.420442405621	-0.203369140625	2.6641845703125E-07	1
235.450442405545	-0.20367431640625	2.227783203125E-07	1
235.480442405469	-0.203948974609375	2.39166259765625E-07	1
235.510442405393	-0.204254150390625	2.26470947265625E-07	1
235.540442405318	-0.204559326171875	2.42462158203125E-07	1
235.570442405242	-0.204833984375	2.15911865234375E-07	1
235.600442405166	-0.20513916015625	2.36907958984375E-07	1
235.63044240509	-0.2054443359375	2.0819091796875E-07	1
235.660442405015	-0.205718994140625	2.30010986328125E-07	1
235.690442404939	-0.206024169921875	2.14691162109375E-07	1
235.720442404863	-0.206329345703125	2.23175048828125E-07	1
235.750442404787	-0.20660400390625	1.97235107421875E-07	1
235.780442404712	-0.2069091796875	2.21649169921875E-07	1
235.810442404636	-0.20721435546875	1.949462890625E-07	1
235.84044240456	-0.207489013671875	2.135009765625E-07	1
235.870442404484	-0.207794189453125	1.983642578125E-07	1
235.900442404409	-0.208099365234375	2.1136474609375E-07	1
235.930442404333	-0.2083740234375	1.86248779296875E-07	1
235.960442404257	-0.20867919921875	2.04345703125E-07	1
235.990442404181	-0.208984375	1.8414306640625E-07	1
236.020442404106	-0.209259033203125	2.09808349609375E-07	1
236.05044240403	-0.209564208984375	1.7987060546875E-07	1
236.080442403954	-0.209869384765625	1.868896484375E-07	1
236.110442403878	-0.21014404296875	1.8157958984375E-07	1
236.140442403803	-0.21044921875	1.87164306640625E-07	1
236.170442403727	-0.21075439453125	1.671142578125E-07	1
236.200442403651	-0.211029052734375	1.89056396484375E-07	1
236.230442403575	-0.211334228515625	1.6278076171875E-07	1
236.2604424035	-0.211639404296875	1.81793212890625E-07	1
236.290442403424	-0.2119140625	1.58660888671875E-07	1
236.320442403348	-0.21221923828125	1.79046630859375E-07	1
236.350442403273	-0.2125244140625	1.666259765625E-07	1
236.380442403197	-0.212799072265625	1.7071533203125E-07	1
236.410442403121	-0.213104248046875	1.456298828125E-07	1
236.440442403045	-0.21337890625	1.67572021484375E-07	1
236.47044240297	-0.21368408203125	1.58416748046875E-07	1
236.500442402894	-0.2139892578125	1.71173095703125E-07	1
236.530442402818	-0.214263916015625	1.5936279296875E-07	1
236.560442402742	-0.214569091796875	1.62811279296875E-07	1
236.590442402667	-0.214874267578125	1.31103515625E-07	1
236.620442402591	-0.215179443359375	1.49658203125E-07	1
236.650442402515	-0.2154541015625	1.376953125E-07	1
236.680442402439	-0.21575927734375	1.59088134765625E-07	1
236.710442402364	-0.216064453125	1.31744384765625E-07	1
236.740442402288	-0.216339111328125	1.58966064453125E-07	1
236.770442402212	-0.216644287109375	1.285400390625E-07	1
236.800442402136	-0.2169189453125	1.4898681640625E-07	1
236.830442402061	-0.21722412109375	1.268310546875E-07	1
236.860442401985	-0.217529296875	1.474609375E-07	1
236.890442401909	-0.217803955078125	1.3409423828125E-07	1
236.920442401833	-0.218109130859375	1.41387939453125E-07	1
236.950442401758	-0.218414306640625	1.29974365234375E-07	1
236.980442401682	-0.21868896484375	1.395263671875E-07	1
237.010442401606	-0.218994140625	1.373291015625E-07	1
237.04044240153	-0.219268798828125	1.31072998046875E-07	1
237.070442401455	-0.219573974609375	1.22222900390625E-07	1
237.100442401379	-0.219879150390625	1.28387451171875E-07	1
237.130442401303	-0.22015380859375	1.16241455078125E-07	1
237.160442401227	-0.220458984375	1.331787109375E-07	1
237.190442401152	-0.22076416015625	1.13616943359375E-07	1
237.220442401076	-0.221038818359375	1.253662109375E-07	1
237.250442401	-0.221343994140625	1.104736328125E-07	1
237.280442400924	-0.221649169921875	1.24847412109375E-07	1
237.310442400849	-0.221923828125	1.1273193359375E-07	1
237.340442400773	-0.22222900390625	1.0986328125E-07	1
237.370442400697	-0.2225341796875	1.10748291015625E-07	1
237.400442400622	-0.222808837890625	1.1492919921875E-07	1
237.430442400546	-0.223114013671875	1.031494140625E-07	1
237.46044240047	-0.223419189453125	1.03759765625E-07	1
237.490442400394	-0.22369384765625	9.478759765625E-08	1
237.520442400319	-0.2239990234375	9.8846435546875E-08	1
237.550442400243	-0.224273681640625	8.9141845703125E-08	1
237.580442400167	-0.224578857421875	1.10595703125E-07	1
237.610442400091	-0.224884033203125	8.8409423828125E-08	1
237.640442400016	-0.225189208984375	1.07025146484375E-07	1
237.67044239994	-0.2254638671875	9.6923828125E-08	1
237.700442399864	-0.22576904296875	1.0009765625E-07	1
237.730442399788	-0.22607421875	8.6669921875E-08	1
237.760442399713	-0.226348876953125	9.4512939453125E-08	1
237.790442399637	-0.226654052734375	8.782958984375E-08	1
237.820442399561	-0.2269287109375	8.673095703125E-08	1
237.850442399485	-0.22723388671875	8.09326171875E-08	1
237.88044239941	-0.2275390625	9.100341796875E-08	1
237.910442399334	-0.227813720703125	8.3099365234375E-08	1
237.940442399258	-0.228118896484375	8.7615966796875E-08	1
237.970442399182	-0.228424072265625	9.112548828125E-08	1
238.000442399107	-0.22869873046875	8.0657958984375E-08	1
238.030442399031	-0.22900390625	7.9132080078125E-08	1
238.060442398955	-0.22930908203125	9.6893310546875E-08	1
238.090442398879	-0.229583740234375	6.9610595703125E-08	1
238.120442398804	-0.229888916015625	8.3160400390625E-08	1
238.150442398728	-0.230194091796875	6.744384765625E-08	1
238.180442398652	-0.23046875	8.380126953125E-08	1
238.210442398576	-0.23077392578125	6.38427734375E-08	1
238.240442398501	-0.2310791015625	8.0322265625E-08	1
238.270442398425	-0.231353759765625	5.6304931640625E-08	1
238.300442398349	-0.231658935546875	8.563232421875E-08	1
238.330442398273	-0.23193359375	6.9244384765625E-08	1
238.360442398198	-0.23223876953125	8.0535888671875E-08	1
238.390442398122	-0.2325439453125	6.488037109375E-08	1
238.420442398046	-0.232818603515625	8.09326171875E-08	1
238.450442397971	-0.233123779296875	5.621337890625E-08	1
238.480442397895	-0.233428955078125	7.2723388671875E-08	1
238.510442397819	-0.23370361328125	6.341552734375E-08	1
238.540442397743	-0.2340087890625	6.9305419921875E-08	1
238.570442397668	-0.234283447265625	5.841064453125E-08	1
238.600442397592	-0.234588623046875	6.591796875E-08	1
238.630442397516	-0.234893798828125	5.987548828125E-08	1
238.66044239744	-0.235198974609375	6.28662109375E-08	1
238.690442397365	-0.2354736328125	5.8319091796875E-08	1
238.720442397289	-0.23577880859375	5.706787109375E-08	1
238.750442397213	-0.236083984375	5.047607421875E-08	1
238.780442397137	-0.236358642578125	6.2103271484375E-08	1
238.810442397062	-0.236663818359375	4.2938232421875E-08	1
238.840442396986	-0.236968994140625	7.025146484375E-08	1
238.87044239691	-0.23724365234375	5.126953125E-08	1
238.900442396834	-0.237548828125	4.736328125E-08	1
238.930442396759	-0.23785400390625	5.1788330078125E-08	1
238.960442396683	-0.238128662109375	5.1727294921875E-08	1
238.990442396607	-0.238433837890625	4.949951171875E-08	1
239.020442396531	-0.23870849609375	5.0323486328125E-08	1
239.050442396456	-0.239013671875	4.39453125E-08	1
239.08044239638	-0.23931884765625	5.804443359375E-08	1
239.110442396304	-0.2396240234375	4.62646484375E-08	1
239.140442396228	-0.239898681640625	5.2093505859375E-08	1
239.170442396153	-0.240203857421875	3.91845703125E-08	1
239.200442396077	-0.240509033203125	4.7149658203125E-08	1
239.230442396001	-0.24078369140625	4.3731689453125E-08	1
239.260442395925	-0.2410888671875	4.1748046875E-08	1
239.29044239585	-0.241363525390625	4.638671875E-08	1
239.320442395774	-0.241668701171875	4.5989990234375E-08	1
239.350442395698	-0.241973876953125	3.5797119140625E-08	1
239.380442395622	-0.24224853515625	2.9266357421875E-08	1
239.410442395547	-0.2425537109375	3.2806396484375E-08	1
239.440442395471	-0.24285888671875	2.94189453125E-08	1
239.470442395395	-0.243133544921875	3.607177734375E-08	1
239.50044239532	-0.243438720703125	3.472900390625E-08	1
239.530442395244	-0.24371337890625	4.2205810546875E-08	1
239.560442395168	-0.2440185546875	3.08837890625E-08	1
239.590442395092	-0.24432373046875	4.3914794921875E-08	1
239.620442395017	-0.244598388671875	4.1748046875E-08	1
239.650442394941	-0.244903564453125	3.656005859375E-08	1
239.680442394865	-0.245208740234375	3.314208984375E-08	1
239.710442394789	-0.2454833984375	2.6123046875E-08	1
239.740442394714	-0.24578857421875	3.3172607421875E-08	1
239.770442394638	-0.24609375	3.02734375E-08	1
239.800442394562	-0.246368408203125	2.4688720703125E-08	1
239.830442394486	-0.246673583984375	2.5787353515625E-08	1
239.860442394411	-0.246978759765625	2.276611328125E-08	1
239.890442394335	-0.24725341796875	2.5726318359375E-08	1
239.920442394259	-0.24755859375	2.813720703125E-08	1
239.950442394183	-0.247833251953125	2.7496337890625E-08	1
239.980442394108	-0.248138427734375	2.3101806640625E-08	1
240.010442394032	-0.248443603515625	1.9287109375E-08	1
240.040442393956	-0.248748779296875	2.50244140625E-08	1
240.07044239388	-0.2490234375	2.3651123046875E-08	1
240.100442393805	-0.24932861328125	2.587890625E-08	1
240.130442393729	-0.249603271484375	1.50146484375E-08	1
240.160442393653	-0.249908447265625	2.18505859375E-08	1
240.190442393577	-0.250213623046875	2.2216796875E-08	1
240.220442393502	-0.25048828125	3.2684326171875E-08	1
240.250442393426	-0.25079345703125	2.5726318359375E-08	1
240.28044239335	-0.2510986328125	1.983642578125E-08	1
240.310442393274	-0.251373291015625	1.9500732421875E-08	1
240.340442393199	-0.251678466796875	2.8472900390625E-08	1
240.370442393123	-0.251983642578125	1.629638671875E-08	1
240.400442393047	-0.25225830078125	1.11083984375E-08	1
240.430442392971	-0.2525634765625	5.43212890625E-09	1
240.460442392896	-0.25286865234375	2.7740478515625E-08	1
240.49044239282	-0.253143310546875	1.5289306640625E-08	1
240.520442392744	-0.253448486328125	2.9327392578125E-08	1
240.550442392669	-0.25372314453125	1.6571044921875E-08	1
240.580442392593	-0.2540283203125	1.513671875E-08	1
240.610442392517	-0.25433349609375	2.5909423828125E-08	1
240.640442392441	-0.254638671875	1.47705078125E-08	1
240.670442392366	-0.254913330078125	2.4383544921875E-08	1
240.70044239229	-0.255218505859375	4.608154296875E-09	1
240.730442392214	-0.255523681640625	1.3946533203125E-08	1
240.760442392138	-0.25579833984375	6.34765625E-09	1
240.790442392063	-0.256103515625	1.324462890625E-08	1
240.820442391987	-0.25640869140625	7.080078125E-09	1
240.850442391911	-0.256683349609375	1.52587890625E-08	1
240.880442391835	-0.256988525390625	1.275634765625E-08	1
240.91044239176	-0.257293701171875	1.4556884765625E-08	1
240.940442391684	-0.257568359375	6.134033203125E-09	1
240.970442391608	-0.25787353515625	1.3946533203125E-08	1
241.000442391532	-0.258148193359375	2.0477294921875E-08	1
241.030442391457	-0.258453369140625	9.979248046875E-09	1
241.060442391381	-0.258758544921875	-1.220703125E-09	1
241.090442391305	-0.259033203125	5.035400390625E-09	1
241.120442391229	-0.25933837890625	4.69970703125E-09	1
241.150442391154	-0.259613037109375	1.2939453125E-08	1
241.180442391078	-0.259918212890625	4.180908203125E-09	1
241.210442391002	-0.260223388671875	-1.07421875E-08	1
241.240442390926	-0.260498046875	6.8359375E-09	1
241.270442390851	-0.26080322265625	-1.708984375E-09	1
241.300442390775	-0.2611083984375	6.103515625E-11	1
241.330442390699	-0.261383056640625	-1.177978515625E-08	1
241.360442390623	-0.261688232421875	8.36181640625E-09	1
241.390442390548	-0.261993408203125	-5.7373046875E-09	1
241.420442390472	-0.26226806640625	-8.48388671875E-09	1
241.450442390396	-0.2625732421875	-1.019287109375E-08	1
241.48044239032	-0.26287841796875	-9.307861328125E-09	1
241.510442390245	-0.263153076171875	8.819580078125E-09	1
241.540442390169	-0.263458251953125	-1.40380859375E-09	1
241.570442390093	-0.263763427734375	-2.8076171875E-09	1
241.600442390018	-0.2640380859375	7.354736328125E-09	1
241.630442389942	-0.26434326171875	-6.072998046875E-09	1
241.660442389866	-0.2646484375	1.739501953125E-09	1
241.69044238979	-0.264923095703125	-1.300048828125E-08	1
241.720442389715	-0.265228271484375	-1.251220703125E-09	1
241.750442389639	-0.265533447265625	-1.3427734375E-09	1
241.780442389563	-0.26580810546875	8.23974609375E-10	1
241.810442389487	-0.26611328125	-1.2420654296875E-08	1
241.840442389412	-0.26641845703125	1.0284423828125E-08	1
241.870442389336	-0.266693115234375	-7.080078125E-09	1
241.90044238926	-0.266998291015625	-5.096435546875E-09	1
241.930442389184	-0.26727294921875	-1.983642578125E-09	1
241.960442389109	-0.267578125	7.4462890625E-09	1
241.990442389033	-0.26788330078125	-8.85009765625E-10	1
242.020442388957	-0.268157958984375	2.685546875E-09	1
242.050442388881	-0.268463134765625	-1.11083984375E-08	1
242.080442388806	-0.26873779296875	-1.11083984375E-08	1
242.11044238873	-0.26904296875	-9.6435546875E-09	1
242.140442388654	-0.26934814453125	-4.425048828125E-09	1
242.170442388578	-0.2696533203125	-1.6204833984375E-08	1
242.200442388503	-0.269927978515625	-3.753662109375E-09	1
242.230442388427	-0.270233154296875	-1.251220703125E-08	1
242.260442388351	-0.270538330078125	-2.349853515625E-09	1
242.290442388275	-0.27081298828125	-8.544921875E-09	1
242.3204423882	-0.2711181640625	-6.988525390625E-09	1
242.350442388124	-0.271392822265625	-1.3671875E-08	1
242.380442388048	-0.271697998046875	-1.5411376953125E-08	1
242.410442387972	-0.272003173828125	-1.03759765625E-08	1
242.440442387897	-0.27227783203125	-4.486083984375E-09	1
242.470442387821	-0.2725830078125	-2.099609375E-08	1
242.500442387745	-0.27288818359375	-9.521484375E-09	1
242.53044238767	-0.273162841796875	-1.0406494140625E-08	1
242.560442387594	-0.273468017578125	-1.3092041015625E-08	1
242.590442387518	-0.27374267578125	-8.819580078125E-09	1
242.620442387442	-0.2740478515625	-1.4312744140625E-08	1
242.650442387367	-0.27435302734375	-8.575439453125E-09	1
242.680442387291	-0.274627685546875	-7.720947265625E-09	1
242.710442387215	-0.274932861328125	-1.4007568359375E-08	1
242.740442387139	-0.275238037109375	-1.42822265625E-08	1
242.770442387064	-0.2755126953125	-6.7138671875E-09	1
242.800442386988	-0.27581787109375	-1.3519287109375E-08	1
242.830442386912	-0.276123046875	-2.0294189453125E-08	1
242.860442386836	-0.276397705078125	-1.28173828125E-08	1
242.890442386761	-0.276702880859375	-1.79443359375E-08	1
242.920442386685	-0.2769775390625	-1.4739990234375E-08	1
242.950442386609	-0.27728271484375	-2.178955078125E-08	1
242.980442386533	-0.277587890625	-1.690673828125E-08	1
243.010442386458	-0.27789306640625	-1.3885498046875E-08	1
243.040442386382	-0.278167724609375	-1.2603759765625E-08	1
243.070442386306	-0.278472900390625	-1.9378662109375E-08	1
243.10044238623	-0.27874755859375	-1.361083984375E-08	1
243.130442386155	-0.279052734375	-2.7984619140625E-08	1
243.160442386079	-0.27935791015625	-1.947021484375E-08	1
243.190442386003	-0.279632568359375	-1.385498046875E-08	1
243.220442385927	-0.279937744140625	-2.5146484375E-08	1
243.250442385852	-0.280242919921875	-1.8951416015625E-08	1
243.280442385776	-0.280517578125	-1.751708984375E-08	1
243.3104423857	-0.28082275390625	-1.336669921875E-08	1
243.340442385624	-0.2811279296875	-1.776123046875E-08	1
243.370442385549	-0.281402587890625	-2.117919921875E-08	1
243.400442385473	-0.281707763671875	-7.415771484375E-09	1
243.430442385397	-0.282012939453125	-2.4810791015625E-08	1
243.460442385321	-0.28228759765625	-2.130126953125E-08	1
243.490442385246	-0.2825927734375	-2.471923828125E-08	1
243.52044238517	-0.282867431640625	-1.141357421875E-08	1
243.550442385094	-0.283172607421875	-1.953125E-08	1
243.580442385019	-0.283477783203125	-1.9012451171875E-08	1
243.610442384943	-0.28375244140625	-1.9989013671875E-08	1
243.640442384867	-0.2840576171875	-2.89306640625E-08	1
243.670442384791	-0.28436279296875	-1.751708984375E-08	1
243.700442384716	-0.284637451171875	-2.587890625E-08	1
243.73044238464	-0.284942626953125	-2.2491455078125E-08	1
243.760442384564	-0.285247802734375	-1.776123046875E-08	1
243.790442384488	-0.2855224609375	-2.4688720703125E-08	1
243.820442384413	-0.28582763671875	-1.422119140625E-08	1
243.850442384337	-0.2861328125	-1.824951171875E-08	1
243.880442384261	-0.286407470703125	-1.3458251953125E-08	1
243.910442384185	-0.286712646484375	-2.7862548828125E-08	1
243.94044238411	-0.2869873046875	-2.606201171875E-08	1
243.970442384034	-0.28729248046875	-2.5543212890625E-08	1
244.000442383958	-0.28759765625	-1.74560546875E-08	1
244.030442383882	-0.287872314453125	-2.45361328125E-08	1
244.060442383807	-0.288177490234375	-2.392578125E-08	1
244.090442383731	-0.288482666015625	-2.398681640625E-08	1
