Time (s)	WE(1).Potential (V)	WE(1).Current (A)	Scan
171.056974568123	0.424560546875	9.80224609375E-06	1
171.086974568047	0.42425537109375	9.814453125E-06	1
171.116974567971	0.4239501953125	9.814453125E-06	1
171.146974567895	0.42364501953125	9.796142578125E-06	1
171.17697456782	0.423370361328125	9.8114013671875E-06	1
171.206974567744	0.423065185546875	9.796142578125E-06	1
171.236974567668	0.422760009765625	9.8052978515625E-06	1
171.266974567592	0.4224853515625	9.7808837890625E-06	1
171.296974567517	0.42218017578125	9.796142578125E-06	1
171.326974567441	0.421875	9.796142578125E-06	1
171.356974567365	0.421600341796875	9.8052978515625E-06	1
171.386974567289	0.421295166015625	9.80224609375E-06	1
171.416974567214	0.420989990234375	9.80224609375E-06	1
171.446974567138	0.42071533203125	9.7900390625E-06	1
171.476974567062	0.42041015625	9.7991943359375E-06	1
171.506974566987	0.42010498046875	9.8052978515625E-06	1
171.536974566911	0.419830322265625	9.7930908203125E-06	1
171.566974566835	0.419525146484375	9.783935546875E-06	1
171.596974566759	0.419219970703125	9.8114013671875E-06	1
171.626974566684	0.418914794921875	9.7869873046875E-06	1
171.656974566608	0.41864013671875	9.7869873046875E-06	1
171.686974566532	0.4183349609375	9.8114013671875E-06	1
171.716974566456	0.41802978515625	9.796142578125E-06	1
171.746974566381	0.417724609375	9.80224609375E-06	1
171.776974566305	0.417449951171875	9.7991943359375E-06	1
171.806974566229	0.417144775390625	9.8052978515625E-06	1
171.836974566153	0.416839599609375	9.80224609375E-06	1
171.866974566078	0.41656494140625	9.7991943359375E-06	1
171.896974566002	0.416259765625	9.8175048828125E-06	1
171.926974565926	0.41595458984375	9.808349609375E-06	1
171.95697456585	0.415679931640625	9.8052978515625E-06	1
171.986974565775	0.415374755859375	9.8052978515625E-06	1
172.016974565699	0.415069580078125	9.7991943359375E-06	1
172.046974565623	0.414794921875	9.7991943359375E-06	1
172.076974565547	0.41448974609375	9.8236083984375E-06	1
172.106974565472	0.4141845703125	9.80224609375E-06	1
172.136974565396	0.413909912109375	9.8114013671875E-06	1
172.16697456532	0.413604736328125	9.808349609375E-06	1
172.196974565244	0.413299560546875	9.820556640625E-06	1
172.226974565169	0.412994384765625	9.814453125E-06	1
172.256974565093	0.4127197265625	9.808349609375E-06	1
172.286974565017	0.41241455078125	9.8052978515625E-06	1
172.316974564941	0.412109375	9.814453125E-06	1
172.346974564866	0.411834716796875	9.814453125E-06	1
172.37697456479	0.411529541015625	9.820556640625E-06	1
172.406974564714	0.411224365234375	9.814453125E-06	1
172.436974564638	0.410919189453125	9.82666015625E-06	1
172.466974564563	0.41064453125	9.820556640625E-06	1
172.496974564487	0.41033935546875	9.8419189453125E-06	1
172.526974564411	0.4100341796875	9.8236083984375E-06	1
172.556974564336	0.409759521484375	9.820556640625E-06	1
172.58697456426	0.409454345703125	9.8236083984375E-06	1
172.616974564184	0.409149169921875	9.8419189453125E-06	1
172.646974564108	0.40887451171875	9.8297119140625E-06	1
172.676974564033	0.4085693359375	9.844970703125E-06	1
172.706974563957	0.40826416015625	9.8236083984375E-06	1
172.736974563881	0.407958984375	9.85107421875E-06	1
172.766974563805	0.407684326171875	9.8388671875E-06	1
172.79697456373	0.407379150390625	9.8663330078125E-06	1
172.826974563654	0.407073974609375	9.844970703125E-06	1
172.856974563578	0.406768798828125	9.8480224609375E-06	1
172.886974563502	0.406494140625	9.844970703125E-06	1
172.916974563427	0.40618896484375	9.8541259765625E-06	1
172.946974563351	0.405914306640625	9.869384765625E-06	1
172.976974563275	0.405609130859375	9.85107421875E-06	1
173.006974563199	0.405303955078125	9.8663330078125E-06	1
173.036974563124	0.404998779296875	9.87548828125E-06	1
173.066974563048	0.40472412109375	9.8602294921875E-06	1
173.096974562972	0.4044189453125	9.87548828125E-06	1
173.126974562896	0.40411376953125	9.8846435546875E-06	1
173.156974562821	0.403839111328125	9.881591796875E-06	1
173.186974562745	0.403533935546875	9.869384765625E-06	1
173.216974562669	0.403228759765625	9.893798828125E-06	1
173.246974562593	0.402923583984375	9.881591796875E-06	1
173.276974562518	0.40264892578125	9.8968505859375E-06	1
173.306974562442	0.40234375	9.893798828125E-06	1
173.336974562366	0.40203857421875	9.8907470703125E-06	1
173.36697456229	0.4017333984375	9.89990234375E-06	1
173.396974562215	0.401458740234375	9.8907470703125E-06	1
173.426974562139	0.401153564453125	9.8968505859375E-06	1
173.456974562063	0.400848388671875	9.912109375E-06	1
173.486974561987	0.40057373046875	9.918212890625E-06	1
173.516974561912	0.4002685546875	9.918212890625E-06	1
173.546974561836	0.39996337890625	9.9212646484375E-06	1
173.57697456176	0.399658203125	9.92431640625E-06	1
173.606974561685	0.399383544921875	9.9212646484375E-06	1
173.636974561609	0.399078369140625	9.9212646484375E-06	1
173.666974561533	0.398773193359375	9.9212646484375E-06	1
173.696974561457	0.39849853515625	9.9334716796875E-06	1
173.726974561382	0.398193359375	9.9090576171875E-06	1
173.756974561306	0.397918701171875	9.942626953125E-06	1
173.78697456123	0.397613525390625	9.9334716796875E-06	1
173.816974561154	0.397308349609375	9.9517822265625E-06	1
173.846974561079	0.397003173828125	9.954833984375E-06	1
173.876974561003	0.396728515625	9.9700927734375E-06	1
173.906974560927	0.39642333984375	9.9609375E-06	1
173.936974560851	0.3961181640625	9.9578857421875E-06	1
173.966974560776	0.395843505859375	9.9761962890625E-06	1
173.9969745607	0.395538330078125	9.979248046875E-06	1
174.026974560624	0.395233154296875	9.9700927734375E-06	1
174.056974560548	0.394927978515625	9.9761962890625E-06	1
174.086974560473	0.3946533203125	9.97314453125E-06	1
174.116974560397	0.39434814453125	9.9822998046875E-06	1
174.146974560321	0.39404296875	9.9822998046875E-06	1
174.176974560245	0.39373779296875	1.00006103515625E-05	1
174.20697456017	0.393463134765625	9.99755859375E-06	1
174.236974560094	0.393157958984375	9.9945068359375E-06	1
174.266974560018	0.392852783203125	1.0003662109375E-05	1
174.296974559942	0.392578125	1.0015869140625E-05	1
174.326974559867	0.39227294921875	1.00067138671875E-05	1
174.356974559791	0.3919677734375	1.0015869140625E-05	1
174.386974559715	0.391693115234375	1.00128173828125E-05	1
174.416974559639	0.391387939453125	1.00311279296875E-05	1
174.446974559564	0.391082763671875	1.00372314453125E-05	1
174.476974559488	0.390777587890625	1.0040283203125E-05	1
174.506974559412	0.3905029296875	1.00433349609375E-05	1
174.536974559337	0.39019775390625	1.0064697265625E-05	1
174.566974559261	0.389892578125	1.0040283203125E-05	1
174.596974559185	0.389617919921875	1.00494384765625E-05	1
174.626974559109	0.389312744140625	1.00433349609375E-05	1
174.656974559034	0.389007568359375	1.0076904296875E-05	1
174.686974558958	0.388702392578125	1.00555419921875E-05	1
174.716974558882	0.388427734375	1.007080078125E-05	1
174.746974558806	0.38812255859375	1.00616455078125E-05	1
174.776974558731	0.387847900390625	1.00860595703125E-05	1
174.806974558655	0.387542724609375	1.004638671875E-05	1
174.836974558579	0.387237548828125	1.009521484375E-05	1
174.866974558503	0.386932373046875	1.0076904296875E-05	1
174.896974558428	0.38665771484375	1.00921630859375E-05	1
174.926974558352	0.3863525390625	1.0113525390625E-05	1
174.956974558276	0.38604736328125	1.00982666015625E-05	1
174.9869745582	0.3857421875	1.01165771484375E-05	1
175.016974558125	0.385467529296875	1.01226806640625E-05	1
175.046974558049	0.385162353515625	1.01287841796875E-05	1
175.076974557973	0.384857177734375	1.01318359375E-05	1
175.106974557897	0.38458251953125	1.011962890625E-05	1
175.136974557822	0.38427734375	1.01409912109375E-05	1
175.166974557746	0.38397216796875	1.0125732421875E-05	1
175.19697455767	0.383697509765625	1.01470947265625E-05	1
175.226974557594	0.383392333984375	1.0137939453125E-05	1
175.256974557519	0.383087158203125	1.015625E-05	1
175.286974557443	0.3828125	1.0162353515625E-05	1
175.316974557367	0.38250732421875	1.01806640625E-05	1
175.346974557291	0.3822021484375	1.0150146484375E-05	1
175.376974557216	0.381927490234375	1.01806640625E-05	1
175.40697455714	0.381622314453125	1.01776123046875E-05	1
175.436974557064	0.381317138671875	1.01837158203125E-05	1
175.466974556988	0.381011962890625	1.01837158203125E-05	1
175.496974556913	0.3807373046875	1.01776123046875E-05	1
175.526974556837	0.38043212890625	1.02081298828125E-05	1
175.556974556761	0.380126953125	1.01959228515625E-05	1
175.586974556686	0.37982177734375	1.0198974609375E-05	1
175.61697455661	0.379547119140625	1.0223388671875E-05	1
175.646974556534	0.379241943359375	1.02203369140625E-05	1
175.676974556458	0.378936767578125	1.02081298828125E-05	1
175.706974556383	0.378631591796875	1.02020263671875E-05	1
175.736974556307	0.37835693359375	1.024169921875E-05	1
175.766974556231	0.3780517578125	1.02447509765625E-05	1
175.796974556155	0.37774658203125	1.02447509765625E-05	1
175.82697455608	0.377471923828125	1.024169921875E-05	1
175.856974556004	0.377166748046875	1.02691650390625E-05	1
175.886974555928	0.376861572265625	1.0247802734375E-05	1
175.916974555852	0.376556396484375	1.02752685546875E-05	1
175.946974555777	0.37628173828125	1.0272216796875E-05	1
175.976974555701	0.3759765625	1.02752685546875E-05	1
176.006974555625	0.375701904296875	1.02691650390625E-05	1
176.036974555549	0.375396728515625	1.026611328125E-05	1
176.066974555474	0.375091552734375	1.0272216796875E-05	1
176.096974555398	0.374786376953125	1.03057861328125E-05	1
176.126974555322	0.37451171875	1.029052734375E-05	1
176.156974555246	0.37420654296875	1.03118896484375E-05	1
176.186974555171	0.3739013671875	1.0302734375E-05	1
176.216974555095	0.373626708984375	1.03240966796875E-05	1
176.246974555019	0.373321533203125	1.0302734375E-05	1
176.276974554943	0.373016357421875	1.03424072265625E-05	1
176.306974554868	0.37274169921875	1.0321044921875E-05	1
176.336974554792	0.3724365234375	1.03515625E-05	1
176.366974554716	0.37213134765625	1.03546142578125E-05	1
176.39697455464	0.371856689453125	1.03515625E-05	1
176.426974554565	0.371551513671875	1.03424072265625E-05	1
176.456974554489	0.371246337890625	1.0357666015625E-05	1
176.486974554413	0.370941162109375	1.036376953125E-05	1
176.516974554337	0.37066650390625	1.03851318359375E-05	1
176.546974554262	0.370361328125	1.03790283203125E-05	1
176.576974554186	0.37005615234375	1.0382080078125E-05	1
176.60697455411	0.3697509765625	1.0382080078125E-05	1
176.636974554035	0.369476318359375	1.04217529296875E-05	1
176.666974553959	0.369171142578125	1.04095458984375E-05	1
176.696974553883	0.368865966796875	1.04034423828125E-05	1
176.726974553807	0.36859130859375	1.0400390625E-05	1
176.756974553732	0.3682861328125	1.04339599609375E-05	1
176.786974553656	0.36798095703125	1.04156494140625E-05	1
176.81697455358	0.367706298828125	1.04278564453125E-05	1
176.846974553504	0.367401123046875	1.04248046875E-05	1
176.876974553429	0.367095947265625	1.0455322265625E-05	1
176.906974553353	0.3668212890625	1.044921875E-05	1
176.936974553277	0.36651611328125	1.04583740234375E-05	1
176.966974553201	0.3662109375	1.04705810546875E-05	1
176.996974553126	0.365936279296875	1.0491943359375E-05	1
177.02697455305	0.365631103515625	1.04705810546875E-05	1
177.056974552974	0.365325927734375	1.05010986328125E-05	1
177.086974552898	0.36505126953125	1.04736328125E-05	1
177.116974552823	0.36474609375	1.04949951171875E-05	1
177.146974552747	0.36444091796875	1.0498046875E-05	1
177.176974552671	0.3641357421875	1.05316162109375E-05	1
177.206974552595	0.363861083984375	1.05224609375E-05	1
177.23697455252	0.363555908203125	1.05255126953125E-05	1
177.266974552444	0.363250732421875	1.0498046875E-05	1
177.296974552368	0.36297607421875	1.0528564453125E-05	1
177.326974552292	0.3626708984375	1.05316162109375E-05	1
177.356974552217	0.36236572265625	1.053466796875E-05	1
177.386974552141	0.362060546875	1.0540771484375E-05	1
177.416974552065	0.361785888671875	1.0552978515625E-05	1
177.446974551989	0.361480712890625	1.0546875E-05	1
177.476974551914	0.361175537109375	1.05682373046875E-05	1
177.506974551838	0.36090087890625	1.05560302734375E-05	1
177.536974551762	0.360595703125	1.05712890625E-05	1
177.566974551686	0.36029052734375	1.058349609375E-05	1
177.596974551611	0.360015869140625	1.06109619140625E-05	1
177.626974551535	0.359710693359375	1.05712890625E-05	1
177.656974551459	0.359405517578125	1.06048583984375E-05	1
177.686974551384	0.359130859375	1.060791015625E-05	1
177.716974551308	0.35882568359375	1.06231689453125E-05	1
177.746974551232	0.3585205078125	1.0626220703125E-05	1
177.776974551156	0.35821533203125	1.0626220703125E-05	1
177.806974551081	0.357940673828125	1.06536865234375E-05	1
177.836974551005	0.357635498046875	1.06475830078125E-05	1
177.866974550929	0.357330322265625	1.065673828125E-05	1
177.896974550853	0.3570556640625	1.06689453125E-05	1
177.926974550778	0.35675048828125	1.06658935546875E-05	1
177.956974550702	0.3564453125	1.06719970703125E-05	1
177.986974550626	0.356170654296875	1.06781005859375E-05	1
178.01697455055	0.355865478515625	1.0687255859375E-05	1
178.046974550475	0.355560302734375	1.07086181640625E-05	1
178.076974550399	0.35528564453125	1.0711669921875E-05	1
178.106974550323	0.35498046875	1.0699462890625E-05	1
178.136974550247	0.35467529296875	1.0693359375E-05	1
178.166974550172	0.3543701171875	1.070556640625E-05	1
178.196974550096	0.354095458984375	1.07269287109375E-05	1
178.22697455002	0.353790283203125	1.07269287109375E-05	1
178.256974549944	0.353485107421875	1.07421875E-05	1
178.286974549869	0.35321044921875	1.07421875E-05	1
178.316974549793	0.3529052734375	1.07513427734375E-05	1
178.346974549717	0.35260009765625	1.0748291015625E-05	1
178.376974549641	0.352325439453125	1.07757568359375E-05	1
178.406974549566	0.352020263671875	1.07513427734375E-05	1
178.43697454949	0.351715087890625	1.07879638671875E-05	1
178.466974549414	0.3514404296875	1.08001708984375E-05	1
178.496974549338	0.35113525390625	1.0791015625E-05	1
178.526974549263	0.350830078125	1.07879638671875E-05	1
178.556974549187	0.35052490234375	1.08306884765625E-05	1
178.586974549111	0.350250244140625	1.08154296875E-05	1
178.616974549035	0.349945068359375	1.08306884765625E-05	1
178.64697454896	0.349639892578125	1.08123779296875E-05	1
178.676974548884	0.349365234375	1.083984375E-05	1
178.706974548808	0.34906005859375	1.08428955078125E-05	1
178.736974548733	0.348785400390625	1.08428955078125E-05	1
178.766974548657	0.348480224609375	1.08642578125E-05	1
178.796974548581	0.348175048828125	1.08673095703125E-05	1
178.826974548505	0.347900390625	1.08642578125E-05	1
178.85697454843	0.34759521484375	1.0870361328125E-05	1
178.886974548354	0.3472900390625	1.0858154296875E-05	1
178.916974548278	0.34698486328125	1.0894775390625E-05	1
178.946974548202	0.346710205078125	1.09039306640625E-05	1
178.976974548127	0.346405029296875	1.09130859375E-05	1
179.006974548051	0.346099853515625	1.09100341796875E-05	1
179.036974547975	0.3458251953125	1.0906982421875E-05	1
179.066974547899	0.34552001953125	1.092529296875E-05	1
179.096974547824	0.34521484375	1.0931396484375E-05	1
179.126974547748	0.344940185546875	1.09222412109375E-05	1
179.156974547672	0.344635009765625	1.09375E-05	1
179.186974547596	0.344329833984375	1.09466552734375E-05	1
179.216974547521	0.34405517578125	1.09832763671875E-05	1
179.246974547445	0.34375	1.0968017578125E-05	1
179.276974547369	0.34344482421875	1.0992431640625E-05	1
179.306974547293	0.343170166015625	1.09893798828125E-05	1
179.336974547218	0.342864990234375	1.09893798828125E-05	1
179.366974547142	0.342559814453125	1.0992431640625E-05	1
179.396974547066	0.34228515625	1.10107421875E-05	1
179.42697454699	0.34197998046875	1.099853515625E-05	1
179.456974546915	0.3416748046875	1.10198974609375E-05	1
179.486974546839	0.341400146484375	1.10198974609375E-05	1
179.516974546763	0.341094970703125	1.10198974609375E-05	1
179.546974546687	0.340789794921875	1.103515625E-05	1
179.576974546612	0.340484619140625	1.104736328125E-05	1
179.606974546536	0.3402099609375	1.1053466796875E-05	1
179.63697454646	0.33990478515625	1.10687255859375E-05	1
179.666974546384	0.339599609375	1.107177734375E-05	1
179.696974546309	0.33929443359375	1.1090087890625E-05	1
179.726974546233	0.339019775390625	1.10565185546875E-05	1
179.756974546157	0.338714599609375	1.10992431640625E-05	1
