t,E,I
1.0000000000000009,0.24826384303471483,-1.7526361430591548
1.0199999999999998,0.24726384303471488,-1.7618611844126244
1.0400000000000014,0.2462638430347148,-1.770773022108905
1.060000000000001,0.24526384303471482,-1.7791641628688946
1.0799999999999998,0.24426384303471488,-1.7863781487780748
1.0803113090334993,0.2442482775830399,-1.7864701791978632
1.1003113090334993,0.2432482775830399,-1.7985379685077967
1.1203113090334993,0.2422482775830399,-1.8225822423276457
1.1403113090334993,0.2412482775830399,-1.8579803471389837
1.1603113090334993,0.2402482775830399,-1.9040699500194842
1.1803113090334993,0.2392482775830399,-1.9601200095495581
1.2003113090334994,0.2382482775830399,-2.025286374027504
1.2203113090334994,0.2372482775830399,-2.098539825126178
1.2403113090334994,0.2362482775830399,-2.1785415194879043
1.2603113090334994,0.2352482775830399,-2.2634093019226817
1.2803113090334994,0.2342482775830399,-2.3502305924437734
1.3003113090334995,0.2332482775830399,-2.433883593757008
1.3203113090334995,0.2322482775830399,-2.5034205893474057
1.3342652690794932,0.2315505795807402,-2.5281405839064064
1.3542652690794932,0.2305505795807402,-2.5025272306125648
1.3742652690794932,0.2295505795807402,-2.4327337191796827
1.3942652690794932,0.2285505795807402,-2.3391564821110453
1.4142652690794932,0.2275505795807402,-2.234321532725188
1.4342652690794933,0.2265505795807402,-2.128159952231993
1.4542652690794933,0.2255505795807402,-2.030871641530355
1.4738386389307845,0.22457191108817565,-1.957404451846969
1.4938386389307845,0.22357191108817565,-1.9319521142323253
1.5138386389307845,0.22257191108817564,-1.9221630067967581
1.5338386389307845,0.22157191108817564,-1.9172600097492083
1.5538386389307846,0.22057191108817564,-1.9151866825562052
1.5738386389307846,0.21957191108817564,-1.9150936779765053
1.5938386389307846,0.21857191108817564,-1.9165321176797205
1.6138386389307846,0.21757191108817564,-1.9192314648950186
1.6338386389307846,0.21657191108817564,-1.9230148519360064
1.6538386389307846,0.21557191108817564,-1.9277602491095451
1.6738386389307847,0.21457191108817564,-1.9333803425030964
1.6938386389307847,0.21357191108817564,-1.9398111549909955
1.7138386389307847,0.21257191108817564,-1.9470051761182399
1.7338386389307847,0.21157191108817563,-1.9549269995386245
1.7538386389307847,0.21057191108817563,-1.9635504415398555
1.7738386389307848,0.20957191108817563,-1.9728565789323402
1.7938386389307848,0.20857191108817563,-1.9828323823252902
1.8138386389307848,0.20757191108817563,-1.9934697497119496
1.8338386389307848,0.20657191108817563,-2.004764818684268
1.8538386389307848,0.20557191108817563,-2.0167174792092575
1.8738386389307848,0.20457191108817563,-2.029331035820197
1.8938386389307849,0.20357191108817563,-2.0426119853004425
1.9138386389307849,0.20257191108817563,-2.0565698873626874
1.9338386389307844,0.20157191108817565,-2.071217313709318
1.9538386389307854,0.2005719110881756,-2.0865698665586865
1.973838638930785,0.19957191108817562,-2.1026462620909765
1.993838638930785,0.19857191108817562,-2.119468477871249
2.013838638930785,0.19757191108817562,-2.137061966549466
2.0338386389307845,0.19657191108817565,-2.1554559413375247
2.053838638930785,0.19557191108817562,-2.174683742210811
2.0738386389307855,0.1945719110881756,-2.19478329577901
2.0938386389307855,0.1935719110881756,-2.2157976866760363
2.113838638930785,0.19257191108817562,-2.237775864596682
2.133838638930785,0.19157191108817562,-2.2607735193997445
2.153838638930786,0.19057191108817556,-2.2848541679269854
2.173838638930785,0.18957191108817562,-2.3100905117233537
2.1938386389307842,0.18857191108817567,-2.3365661467688428
2.213838638930785,0.1875719110881756,-2.3643777378892716
2.233838638930785,0.1865719110881756,-2.393637816877447
2.253838638930785,0.1855719110881756,-2.4244784329996296
2.2738386389307856,0.18457191108817558,-2.4570559917519748
2.293838638930785,0.1835719110881756,-2.4915577872592864
2.3138013908852795,0.1825737734904509,-2.5281405839064064
2.3338013908852795,0.1815737734904509,-2.566837322679225
2.3538013908852795,0.1805737734904509,-2.6072739330306938
2.3738013908852795,0.1795737734904509,-2.649397899712523
2.3938013908852795,0.1785737734904509,-2.6931335525708127
2.4138013908852796,0.1775737734904509,-2.738378893536556
2.4338013908852796,0.1765737734904509,-2.78500264112295
2.4538013908852796,0.1755737734904509,-2.8328417591073243
2.4738013908852796,0.1745737734904509,-2.8816997900419885
2.4938013908852796,0.1735737734904509,-2.9313463466332186
2.5138013908852797,0.1725737734904509,-2.9815181081887006
2.5338013908852797,0.1715737734904509,-3.0319216092429575
2.5538013908852797,0.1705737734904509,-3.0822379831362925
2.5738013908852797,0.16957377349045089,-3.1321296370379175
2.5938013908852797,0.16857377349045088,-3.181248606007671
2.6138013908852797,0.16757377349045088,-3.22924609881859
2.6338013908852798,0.16657377349045088,-3.2757825549170887
2.6538013908852798,0.16557377349045088,-3.320537425841006
2.6738013908852793,0.1645737734904509,-3.3632179048649316
2.69380139088528,0.16357377349045088,-3.403565957433591
2.71380139088528,0.16257377349045088,-3.4413632248803956
2.73380139088528,0.16157377349045088,-3.4764336374256235
2.75380139088528,0.16057377349045088,-3.508643826688079
2.77380139088528,0.15957377349045088,-3.5379016299800288
2.79380139088528,0.15857377349045088,-3.5641531048117168
2.81380139088528,0.15757377349045087,-3.587378519409829
2.817463725452125,0.15739065676210862,-3.5913040376115077
2.837463725452125,0.15639065676210862,-3.61276002753935
2.857463725452125,0.15539065676210861,-3.634764299225581
2.877463725452125,0.1543906567621086,-3.657258987333304
2.897463725452125,0.1533906567621086,-3.680194694349992
2.917463725452125,0.1523906567621086,-3.7035287567970103
2.937463725452125,0.1513906567621086,-3.727223930482177
2.957463725452125,0.1503906567621086,-3.7512473754295725
2.9774637254521252,0.1493906567621086,-3.7755698589813877
2.9974637254521252,0.1483906567621086,-3.8001651201335105
3.0174637254521253,0.1473906567621086,-3.825009354473497
3.0374637254521253,0.1463906567621086,-3.850080790124014
3.0574637254521253,0.1453906567621086,-3.8753593326776272
3.0774637254521253,0.1443906567621086,-3.900826262374842
3.0974637254521253,0.1433906567621086,-3.926463970446448
3.1174637254521254,0.1423906567621086,-3.9522557240742557
3.1374637254521254,0.1413906567621086,-3.9781854511147627
3.157463725452125,0.14039065676210863,-4.004237536757964
3.1774637254521254,0.1393906567621086,-4.030396624755117
3.1974637254521254,0.1383906567621086,-4.056647415772482
3.2174637254521254,0.1373906567621086,-4.082974454773687
3.2374637254521255,0.1363906567621086,-4.1093618979835
3.2574637254521255,0.1353906567621086,-4.135793247716441
3.2774637254521255,0.1343906567621086,-4.162251039780099
3.2974637254521255,0.1333906567621086,-4.188716462641757
3.3174637254521255,0.1323906567621086,-4.215168878996763
3.3374637254521256,0.1313906567621086,-4.241585206944944
3.3574637254521256,0.1303906567621086,-4.2679390964034685
3.373956848752959,0.1295660005970669,-4.289603408860216
3.393956848752959,0.1285660005970669,-4.31475286930141
3.4139568487529592,0.1275660005970669,-4.3378852094159575
3.4339568487529593,0.1265660005970669,-4.359178816489069
3.4539568487529593,0.1255660005970669,-4.37879172088938
3.4739568487529593,0.1245660005970669,-4.396864940155075
3.4939568487529593,0.1235660005970669,-4.4135251687700645
3.5139568487529593,0.1225660005970669,-4.4288869655402845
3.5339568487529593,0.12156600059706692,-4.443054550724355
3.5539568487529594,0.12056600059706692,-4.4561232968921995
3.5739568487529594,0.1195660005970669,-4.468180977208079
3.5939568487529594,0.11856600059706691,-4.479308820045342
3.6139568487529594,0.1175660005970669,-4.489582407921066
3.6339568487529594,0.11656600059706691,-4.499072450588577
3.6539568487529595,0.11556600059706691,-4.5078454559837615
3.6739568487529595,0.11456600059706691,-4.515964318054595
3.6939568487529595,0.1135660005970669,-4.523488836935151
3.7139568487529595,0.1125660005970669,-4.530476184185363
3.7339568487529595,0.1115660005970669,-4.536981323711327
3.7539568487529595,0.1105660005970669,-4.543057397366365
3.7739568487529596,0.10956600059706689,-4.548756083007992
3.7939568487529596,0.10856600059706689,-4.554127931876102
3.8139568487529596,0.10756600059706689,-4.559222691510726
3.8339568487529596,0.1065660005970669,-4.564089620008001
3.8539568487529596,0.1055660005970669,-4.56877779719899
3.8739568487529596,0.10456600059706689,-4.5733364383180986
3.8939568487529597,0.10356600059706689,-4.5778152159080525
3.9139568487529597,0.1025660005970669,-4.582264596100693
3.9339568487529597,0.10156600059706689,-4.5867361960440745
3.9539568487529597,0.10056600059706688,-4.591283170159794
3.9739568487529597,0.0995660005970669,-4.595960634173299
3.9939568487529598,0.09856600059706688,-4.600826137554527
4.01395684875296,0.09756600059706688,-4.60594019726345
4.033956848752959,0.09656600059706688,-4.611366908693349
4.05395684875296,0.09556600059706688,-4.617174653695395
4.07395684875296,0.09456600059706688,-4.623436930908713
4.09395684875296,0.09356600059706688,-4.630233340824374
4.113956848752959,0.09256600059706688,-4.637650767826994
4.13395684875296,0.09156600059706688,-4.645784814987972
4.15395684875296,0.09056600059706688,-4.6547415662869
4.17395684875296,0.08956600059706686,-4.6646397777453865
4.1939568487529595,0.08856600059706686,-4.6756136376203195
4.21395684875296,0.08756600059706687,-4.687816292618686
4.23395684875296,0.08656600059706687,-4.701424422352193
4.25395684875296,0.08556600059706687,-4.716644275224643
4.27395684875296,0.08456600059706687,-4.733719785557688
4.29395684875296,0.08356600059706687,-4.752943727655114
4.3139568487529605,0.08256600059706687,-4.774673427755217
4.33395684875296,0.08156600059706685,-4.799353544840595
4.35395684875296,0.08056600059706687,-4.827550248555023
4.365586888118376,0.07998449862879609,-4.845847439933436
4.385586888118375,0.07898449862879608,-4.880370236078857
4.405586888118376,0.07798449862879608,-4.918391509129062
4.425586888118376,0.07698449862879608,-4.959995900430669
4.445586888118376,0.07598449862879608,-5.005280706797718
4.465586888118375,0.07498449862879608,-5.054358488619895
4.485586888118376,0.07398449862879608,-5.107360459769577
4.505586888118376,0.07298449862879608,-5.164440973876087
4.525586888118376,0.07198449862879609,-5.225783585636503
4.545586888118375,0.07098449862879608,-5.291609438582135
4.565586888118376,0.06998449862879608,-5.36218920233255
4.585586888118376,0.06898449862879608,-5.437860636523486
4.605586888118376,0.06798449862879608,-5.519055493342346
4.6255868881183755,0.06698449862879607,-5.606342815890171
4.645586888118376,0.06598449862879607,-5.7005031288358055
4.665586888118376,0.06498449862879607,-5.802666422703195
4.685586888118376,0.06398449862879607,-5.914599363775777
4.7055868881183756,0.06298449862879607,-6.039411223329389
4.725586888118376,0.06198449862879607,-6.183847327561798
4.7455868881183765,0.060984498628796076,-6.372606846507305
4.752563769816831,0.06063565454387332,-6.491420243441439
4.752563769816831,0.06063565454387332,-7.673456354388577
4.772563769816831,0.05963565454387332,-7.847368960484435
4.792563769816831,0.05863565454387332,-7.992743039301116
4.8125637698168315,0.057635654543873316,-8.133541160881489
4.832563769816831,0.05663565454387332,-8.272539057212738
4.852563769816831,0.055635654543873314,-8.410826222746511
4.872563769816831,0.05463565454387331,-8.548982751062344
4.892563769816832,0.053635654543873326,-8.687378164254905
4.912563769816831,0.052635654543873325,-8.826280641270891
4.932563769816832,0.051635654543873304,-8.965906248171844
4.952563769816831,0.05063565454387332,-9.106444785295194
4.972563769816832,0.04963565454387331,-9.248075319709807
4.992563769816831,0.048635654543873315,-9.390976912123042
5.012563769816831,0.04763565454387332,-9.53533722902227
5.032563769816831,0.04663565454387329,-9.681360597784249
5.052563769816832,0.0456356545438733,-9.829276638268484
5.072563769816831,0.044635654543873304,-9.979350556271768
5.092563769816831,0.04363565454387332,-10.131896427382472
5.112563769816831,0.0426356545438733,-10.287295393419331
5.132563769816832,0.04163565454387331,-10.446021858306839
5.152563769816831,0.040635654543873315,-10.608683024161635
5.172563769816831,0.039635654543873314,-10.776081654183203
5.192563769816831,0.0386356545438733,-10.949321766676716
5.212563769816832,0.03763565454387332,-11.130000217143238
5.2325637698168315,0.03663565454387332,-11.320589391722592
5.252563769816831,0.03563565454387331,-11.52531395466471
5.256439705955387,0.035441857736945526,-11.567211358344935
5.2764397059553865,0.034441857736945525,-11.802939551931562
5.296439705955387,0.033441857736945524,-12.07486689465795
5.316439705955387,0.03244185773694552,-12.384759085423003
5.336439705955387,0.03144185773694552,-12.732650903041659
5.3564397059553865,0.030441857736945528,-13.115431518577708
5.376439705955387,0.029441857736945527,-13.525104843301968
5.3964397059553875,0.028441857736945523,-13.947459409143212
5.416439705955387,0.02744185773694553,-14.362542059464266
5.436439705955387,0.026441857736945525,-14.748019592091413
5.456439705955387,0.025441857736945524,-15.084442896386951
5.4764397059553875,0.024441857736945523,-15.359402154356655
5.496439705955387,0.02344185773694551,-15.568411992564947
5.516439705955387,0.022441857736945507,-15.713095624404055
5.536439705955387,0.021441857736945492,-15.798570167860383
5.556439705955388,0.020441857736945505,-15.831338546584519
5.562797251591958,0.020123980455116985,-15.831795716350143
5.582797251591957,0.019123980455116985,-15.794195194700745
5.602797251591958,0.018123980455116984,-15.705925170089674
5.622797251591958,0.017123980455116986,-15.580678378914598
5.642797251591958,0.016123980455116985,-15.427269752365158
5.662797251591957,0.015123980455116984,-15.251796958268852
5.682797251591958,0.014123980455116984,-15.05871150220141
5.702797251591958,0.013123980455116986,-14.851405397695869
5.722797251591958,0.012123980455116987,-14.632557571270143
5.742797251591957,0.011123980455116981,-14.404350987709853
5.762797251591958,0.010123980455116987,-14.16861571771629
5.782797251591958,0.009123980455116983,-13.926927475847606
5.802797251591958,0.008123980455116982,-13.680678395406941
5.8227972515919575,0.007123980455116979,-13.431130081676429
5.842797251591958,0.00612398045511698,-13.17945527636178
5.862797251591958,0.005123980455116984,-12.926772360936011
5.882797251591958,0.004123980455116982,-12.674175728946372
5.902797251591958,0.0031239804551169773,-12.422764415684531
5.922797251591958,0.00212398045511698,-12.173671115739566
5.9427972515919585,0.0011239804551169859,-11.92809377949423
5.962797251591958,0.00012398045511697459,-11.687332374286076
5.982797251591958,-0.0008760195448830194,-11.45283422772609
6.002797251591958,-0.0018760195448830237,-11.226252871629843
6.022797251591959,-0.0028760195448830315,-11.009527938615273
6.042797251591958,-0.0038760195448830324,-10.804998354406361
6.062797251591958,-0.004876019544883033,-10.615569733862099
6.082797251591958,-0.005876019544883027,-10.44497373624971
6.102797251591959,-0.0068760195448830455,-10.298192116762612
6.115046823668333,-0.007488498148701783,-10.22293155669604
6.135046823668333,-0.008488498148701784,-10.109057372138258
6.155046823668333,-0.009488498148701785,-9.993115344057582
6.175046823668334,-0.010488498148701784,-9.876228054683919
6.195046823668333,-0.011488498148701785,-9.75931548560938
6.215046823668333,-0.012488498148701784,-9.64313095651273
6.235046823668333,-0.013488498148701785,-9.528290532639685
6.255046823668334,-0.014488498148701777,-9.415297076565974
6.275046823668333,-0.015488498148701787,-9.304559929383286
6.295046823668333,-0.016488498148701784,-9.19641103458932
6.315046823668333,-0.01748849814870179,-9.091118169673733
6.335046823668334,-0.018488498148701786,-8.988895825901961
6.355046823668333,-0.019488498148701787,-8.889914174090707
6.375046823668333,-0.020488498148701788,-8.794306470373968
6.395046823668333,-0.02148849814870179,-8.702175188078067
6.415046823668334,-0.022488498148701797,-8.613597107073428
6.435046823668333,-0.023488498148701784,-8.528627547914471
6.455046823668333,-0.0244884981487018,-8.447303902662703
6.475046823668333,-0.025488498148701792,-8.369648585815407
6.495046823668334,-0.02648849814870179,-8.295671505853603
6.515046823668333,-0.02748849814870178,-8.225372139465883
6.535046823668333,-0.02848849814870178,-8.15874127560762
6.5550468236683335,-0.02948849814870179,-8.095762484506709
6.575046823668334,-0.030488498148701793,-8.036413356960164
6.5950468236683335,-0.0314884981487018,-7.980666551329307
6.615046823668333,-0.03248849814870179,-7.9284906791756855
6.6350468236683335,-0.033488498148701806,-7.879851055198705
6.655046823668334,-0.03448849814870181,-7.834710332811106
6.675046823668334,-0.03548849814870181,-7.793029043137163
6.695046823668333,-0.036488498148701795,-7.7547660522948725
6.715046823668334,-0.03748849814870181,-7.719878949410097
6.735046823668334,-0.0384884981487018,-7.688324375813513
6.755046823668334,-0.03948849814870181,-7.660058304214232
6.775046823668333,-0.040488498148701826,-7.6350362752657865
6.795046823668334,-0.0414884981487018,-7.6132135977911215
6.815046823668334,-0.04248849814870178,-7.594545517972843
6.832567051821937,-0.043364509556381936,-7.580749015876336
6.8525670518219375,-0.04436450955638194,-7.566568606839608
6.872567051821937,-0.04536450955638194,-7.552852266133805
6.8925670518219375,-0.04636450955638194,-7.539644756223684
6.912567051821937,-0.04736450955638194,-7.526994796307266
6.9325670518219376,-0.04836450955638194,-7.514955312937623
6.952567051821937,-0.049364509556381934,-7.503583666833385
6.972567051821938,-0.050364509556381935,-7.492941839606839
6.992567051821937,-0.051364509556381936,-7.483096559633786
7.012567051821938,-0.05236450955638194,-7.474119341229644
7.032567051821937,-0.05336450955638194,-7.466086405920968
7.052567051821938,-0.054364509556381946,-7.4590784493530355
7.072567051821937,-0.05536450955638193,-7.4531802129646865
7.092567051821938,-0.05636450955638195,-7.4484798170292805
7.112567051821937,-0.05736450955638195,-7.445067812388471
7.132567051821938,-0.058364509556381935,-7.443035913863897
7.152567051821937,-0.059364509556381936,-7.442475390695523
7.172567051821938,-0.060364509556381944,-7.443475109947107
7.192567051821937,-0.061364509556381945,-7.446119258366375
7.212567051821938,-0.06236450955638195,-7.450484805938876
7.232567051821937,-0.06336450955638194,-7.4566388174355875
7.252567051821939,-0.06436450955638198,-7.464635761214304
7.272567051821939,-0.06536450955638196,-7.474514999725615
7.292567051821939,-0.06636450955638196,-7.486298664836274
7.312567051821938,-0.06736450955638196,-7.499990115437826
7.332567051821939,-0.06836450955638194,-7.515573140607345
7.352567051821939,-0.06936450955638196,-7.533012010267601
7.372567051821939,-0.07036450955638196,-7.552252394745339
7.392567051821938,-0.07136450955638196,-7.57322308791635
7.412567051821939,-0.07236450955638196,-7.595838390848475
7.432567051821939,-0.07336450955638196,-7.620000957131008
7.452567051821939,-0.07436450955638195,-7.64560487519547
7.4725670518219385,-0.07536450955638196,-7.672538767803874
7.492567051821939,-0.07636450955638197,-7.7006887192222635
7.512567051821939,-0.07736450955638195,-7.729940887244097
7.532567051821939,-0.07836450955638197,-7.760183710023272
7.552567051821938,-0.07936450955638191,-7.791309667901005
7.572567051821939,-0.08036450955638197,-7.823216602164381
7.5925670518219395,-0.08136450955638194,-7.855808623156166
7.594426897659236,-0.08145750184824685,-7.858871031413059
7.614426897659237,-0.08245750184824685,-7.894378043328342
7.634426897659237,-0.08345750184824685,-7.9345536560608245
7.654426897659237,-0.08445750184824685,-7.978893440063617
7.674426897659236,-0.08545750184824685,-8.027026687655294
7.694426897659237,-0.08645750184824685,-8.07867580409144
7.714426897659237,-0.08745750184824685,-8.133630781734823
7.734426897659237,-0.08845750184824686,-8.19173247248218
7.754426897659236,-0.08945750184824686,-8.252861263422599
7.774426897659237,-0.09045750184824686,-8.316929218648003
7.794426897659237,-0.09145750184824686,-8.383874531415149
7.814426897659237,-0.09245750184824685,-8.45365757132245
7.834426897659236,-0.09345750184824686,-8.526258070626826
7.854426897659237,-0.09445750184824686,-8.601673152793289
7.874426897659237,-0.09545750184824686,-8.679916007442868
7.894426897659237,-0.09645750184824685,-8.761015082588342
7.9144268976592365,-0.09745750184824686,-8.845013710976337
7.934426897659237,-0.09845750184824685,-8.931970120618157
7.954426897659237,-0.09945750184824687,-9.021957805303622
7.974426897659237,-0.10045750184824687,-9.115066252476792
7.9944268976592365,-0.10145750184824687,-9.211402045823242
8.014426897659238,-0.10245750184824685,-9.311090380371272
8.034426897659237,-0.10345750184824687,-9.414277050887375
8.054426897659237,-0.10445750184824687,-9.52113100216747
8.074426897659237,-0.10545750184824687,-9.631847565456303
8.094426897659236,-0.10645750184824687,-9.746652552786639
8.114426897659238,-0.10745750184824686,-9.865807446551843
8.134426897659237,-0.10845750184824687,-9.989616014289783
8.154426897659237,-0.10945750184824687,-10.118432812859353
8.16485904923905,-0.10997910942723754,-10.187748150912057
8.184859049239051,-0.11097910942723754,-10.326658199499144
8.204859049239051,-0.11197910942723754,-10.475349221059592
8.22485904923905,-0.11297910942723755,-10.634902892817527
8.24485904923905,-0.11397910942723755,-10.806575764725338
8.26485904923905,-0.11497910942723755,-10.991830314082376
8.284859049239051,-0.11597910942723755,-11.19236772945655
8.30485904923905,-0.11697910942723755,-11.410157220084836
8.32485904923905,-0.11797910942723755,-11.647449778168486
8.344859049239052,-0.11897910942723755,-11.906750625421331
8.364859049239051,-0.11997910942723755,-12.1906988527998
8.38485904923905,-0.12097910942723755,-12.501759542059546
8.40485904923905,-0.12197910942723755,-12.841578042298497
8.42485904923905,-0.12297910942723755,-13.209829873194181
8.444859049239051,-0.12397910942723754,-13.602587585222299
8.46485904923905,-0.12497910942723756,-14.01085878745409
8.48485904923905,-0.12597910942723756,-14.420804113276725
8.489311699449688,-0.12620174193776945,-14.510698597634814
8.50931169944969,-0.12720174193776945,-14.902201242602777
8.52931169944969,-0.12820174193776945,-15.275744866686914
8.549311699449689,-0.12920174193776945,-15.634496652459626
8.569311699449688,-0.13020174193776946,-15.980556873084414
8.589311699449688,-0.13120174193776946,-16.315371430111803
8.60931169944969,-0.13220174193776946,-16.639953627184294
8.629311699449689,-0.13320174193776946,-16.955011771592208
8.649311699449688,-0.13420174193776946,-17.261025807050274
8.66931169944969,-0.13520174193776946,-17.558294055427087
8.68931169944969,-0.13620174193776946,-17.846960956604953
8.709311699449689,-0.13720174193776946,-18.127031537186117
8.729311699449688,-0.13820174193776946,-18.398375432887114
8.749311699449688,-0.13920174193776946,-18.660721381164958
8.76931169944969,-0.14020174193776946,-18.913641518876467
8.789311699449689,-0.14120174193776946,-19.156523075142143
8.809311699449689,-0.14220174193776947,-19.38852258371067
8.82931169944969,-0.14320174193776947,-19.60849362811289
8.84931169944969,-0.14420174193776947,-19.814871500249854
8.869311699449689,-0.14520174193776947,-20.005482700979364
8.889311699449689,-0.14620174193776947,-20.177213023319197
8.909311699449688,-0.14720174193776947,-20.325383841890044
8.92931169944969,-0.14820174193776947,-20.442448465679583
8.949311699449689,-0.14920174193776947,-20.514802764182637
8.96900386907036,-0.15018635041880302,-20.513563097660267
8.989003869070359,-0.15118635041880302,-20.45348662696354
9.00900386907036,-0.15218635041880302,-20.383619877394565
9.027129632588164,-0.15309263859469324,-20.277336120734905
9.029467353966442,-0.15320952466360716,-20.281794751379834
9.049467353966442,-0.15420952466360716,-20.30095155363697
9.069467353966443,-0.15520952466360716,-20.310026523885302
9.089467353966443,-0.15620952466360716,-20.31391753428497
9.109467353966442,-0.15720952466360716,-20.310156542932965
9.114118673981777,-0.15744209066437387,-20.304965737702332
9.134118673981778,-0.15844209066437387,-20.157657999242648
9.154118673981777,-0.15944209066437387,-19.99965543140494
9.174118673981777,-0.16044209066437387,-19.83922169439371
9.194118673981777,-0.16144209066437387,-19.677296892916875
9.214118673981776,-0.16244209066437387,-19.514239843683185
9.234118673981778,-0.16344209066437387,-19.350224212656908
9.254118673981777,-0.16444209066437387,-19.18534076456142
9.274118673981777,-0.16544209066437388,-19.01963477405448
9.294118673981778,-0.16644209066437388,-18.853122323737345
9.314118673981778,-0.16744209066437388,-18.685797948685234
9.334118673981777,-0.1684420906643739,-18.51763803370287
9.354118673981777,-0.16944209066437388,-18.34860170064529
9.374118673981776,-0.17044209066437388,-18.17862983822578
9.394118673981778,-0.17144209066437385,-18.007642360845406
9.414118673981777,-0.17244209066437388,-17.835533351704647
9.434118673981777,-0.17344209066437388,-17.662163236367626
9.454118673981778,-0.17444209066437388,-17.487346313650065
9.474118673981778,-0.17544209066437388,-17.310830408898564
9.494118673981777,-0.17644209066437389,-17.13226208709947
9.514118673981777,-0.17744209066437389,-16.951122977912256
9.534118673981776,-0.1784420906643739,-16.766601516501108
9.554118673981778,-0.1794420906643739,-16.577296204612644
9.574118673981777,-0.1804420906643739,-16.380361146217062
9.594118673981777,-0.1814420906643739,-16.167755208985472
9.610219512910422,-0.18224713261080616,-15.926830680444482
9.624711870975144,-0.18297175051404224,-2.313940547296056
9.644711870975144,-0.18397175051404224,10.4721606640893
9.650244378845764,-0.18424837590757326,11.934367976550675
9.670236265048718,-0.18324878159742558,12.19596446347314
9.690236265048718,-0.18224878159742558,12.382967079707495
9.710236265048719,-0.18124878159742558,12.559343182911501
9.730236265048719,-0.18024878159742558,12.730938996269156
9.750236265048718,-0.17924878159742558,12.900039101184266
9.770236265048718,-0.17824878159742558,13.067848554996434
9.79023626504872,-0.17724878159742558,13.235122368350932
9.810236265048719,-0.17624878159742557,13.402395896055529
9.830236265048718,-0.17524878159742557,13.570088879949616
9.850236265048718,-0.17424878159742557,13.738560216798895
9.87023626504872,-0.17324878159742557,13.908141040698306
9.890236265048719,-0.17224878159742557,14.079157856659428
9.910236265048717,-0.1712487815974256,14.251951613560792
9.930236265048718,-0.17024878159742557,14.426896371836667
9.950236265048717,-0.16924878159742557,14.6044206172251
9.970236265048717,-0.16824878159742557,14.785034734814237
9.990236265048718,-0.16724878159742557,14.969369814664802
10.010236265048718,-0.16624878159742557,15.158236655281765
10.030236265048718,-0.16524878159742556,15.352721853251019
10.045283194150416,-0.16449643514234058,15.503647295714472
10.065283194150416,-0.16349643514234058,15.7052901448173
10.085283194150417,-0.16249643514234058,15.902394805390676
10.105283194150417,-0.16149643514234058,16.09408851314488
10.125283194150416,-0.16049643514234058,16.279339672045957
10.145283194150416,-0.15949643514234058,16.456941619465894
10.165283194150415,-0.15849643514234057,16.625506243120054
10.185283194150417,-0.15749643514234057,16.78347704784096
10.205283194150416,-0.15649643514234057,16.929174851236194
10.225283194150416,-0.15549643514234057,17.060890789709443
10.245283194150417,-0.15449643514234057,17.17703669552852
10.265283194150417,-0.15349643514234057,17.276347479760048
10.285283194150416,-0.15249643514234057,17.358103262353204
10.305283194150416,-0.15149643514234057,17.422310787399894
10.325283194150416,-0.15049643514234057,17.46977564201826
10.345283194150417,-0.14949643514234057,17.502026301601436
10.363734657346617,-0.14857386198253053,17.520049453271326
10.383734657346617,-0.14757386198253053,17.527105482358678
10.403734657346618,-0.14657386198253053,17.519086455013575
10.423734657346618,-0.14557386198253053,17.49466317835478
10.443734657346617,-0.14457386198253053,17.452638234978345
10.463734657346617,-0.14357386198253053,17.391899161436033
10.483734657346616,-0.14257386198253053,17.311385132727857
10.503734657346618,-0.14157386198253052,17.210062246370562
10.523734657346617,-0.14057386198253052,17.086904393060806
10.543734657346617,-0.13957386198253052,16.940877789139257
10.563734657346618,-0.13857386198253052,16.77092789328122
10.583734657346618,-0.13757386198253052,16.575967825167407
10.603734657346617,-0.13657386198253052,16.354867649638877
10.623734657346617,-0.13557386198253052,16.10644404333424
10.643734657346617,-0.13457386198253052,15.829449955051196
10.663734657346618,-0.13357386198253052,15.522563925403105
10.683734657346617,-0.13257386198253052,15.184378757090402
10.703734657346617,-0.13157386198253052,14.813389230699855
10.706369887060694,-0.1314421004968267,14.761976891005816
10.726369887060693,-0.1304421004968267,14.38225612174383
10.746369887060695,-0.1294421004968267,14.02489762170376
10.766369887060694,-0.1284421004968267,13.68632983987263
10.786369887060694,-0.1274421004968267,13.36400895649133
10.806369887060693,-0.1264421004968267,13.056050362529314
10.826369887060693,-0.1254421004968267,12.761015115541081
10.846369887060694,-0.12444210049682669,12.477778386973522
10.866369887060694,-0.12344210049682669,12.205444387687148
10.886369887060694,-0.12244210049682669,11.943289135469769
10.906369887060695,-0.12144210049682669,11.69072067267571
10.926369887060694,-0.12044210049682669,11.447250642421231
10.946369887060694,-0.1194421004968267,11.212473499763451
10.966369887060694,-0.1184421004968267,10.986050999131495
10.986369887060693,-0.1174421004968267,10.767700417215995
11.006369887060695,-0.11644210049682668,10.557185477530778
11.026369887060694,-0.11544210049682668,10.354309266550299
11.046369887060694,-0.11444210049682668,10.158908643437481
11.066369887060695,-0.11344210049682668,9.970849787635238
11.086369887060695,-0.11244210049682668,9.790024626013805
11.106369887060694,-0.11144210049682668,9.61634794924846
11.126369887060694,-0.11044210049682669,9.449755075366019
11.146369887060693,-0.10944210049682669,9.290199953210399
